date,close,volume,open,high,low,macd,rsi,aroon,adx,bollinger,stochastic,chandelier,pivots,adl,mfi,obv,pvo,zigzag,bop,elder,chop
2021-05-18,136.32,9239099,136.46,137.83,136.15,0.20030756,53.700817,52.0,18.181534,0.6607038,72.95771,133.09167,139.036,175609860.0,64.44753,403027700.0,0.31059214,132.41817,0.12351342,1.654797,46.45286
2021-05-19,136.6,9807061,136.06,136.83,135.585,0.12956198,54.61104,52.0,17.186512,0.6952883,54.471066,133.195,139.004,181793420.0,57.140217,412834780.0,1.4060408,132.61563,0.10332178,-0.035173994,50.789696
2021-05-20,138.0,8768374,136.79,138.71,136.72,0.16108942,58.955944,52.0,17.191727,0.8226414,63.011368,133.17569,138.972,184304960.0,57.10084,421603140.0,1.2226528,132.8131,0.1126912,2.472708,58.48112
2021-05-21,138.0,10160960,138.2,138.94,137.78,0.16535501,58.955944,52.0,17.300495,0.7912453,81.77607,133.2868,138.94,177998160.0,57.924213,421603140.0,2.0619287,133.01056,0.058384594,3.3280354,56.894096
2021-05-24,137.96,6981325,138.0,138.8,137.73,0.14938022,58.769527,52.0,17.36673,0.7651343,91.64829,133.40512,138.91333,174018140.0,59.121456,414621820.0,0.122617245,133.20802,0.075055026,2.7768874,56.067413
2021-05-25,138.43,8142437,138.05,138.48,136.75,0.15376312,60.355732,52.0,16.75562,0.8003383,89.148125,133.42807,138.88667,181689920.0,57.825222,422764260.0,-0.25368047,133.40549,0.13133655,1.0330465,56.86062
2021-05-26,138.12,8123078,138.79,138.86,137.87,0.1205478,58.750275,52.0,16.397821,0.7510782,81.39764,133.55089,138.86,177669400.0,57.323215,414641180.0,-0.5008279,133.60295,0.02717314,2.2411826,65.43477
2021-05-27,134.98,33095650,138.12,138.28,134.6633,-0.11537086,45.537304,52.0,16.193993,0.27283508,24.011816,133.30994,138.57143,150369870.0,42.564274,381545540.0,14.96309,133.80042,-0.03879334,-0.8985434,68.04607
2021-05-28,134.85,10477730,135.15,136.13,134.64,-0.2736187,45.085217,52.0,16.015642,0.22285338,-23.071274,133.36993,138.28285,142845600.0,36.106518,371067800.0,9.706061,133.9979,-0.09982259,-2.4801514,65.24274
2021-06-01,132.88,9993944,135.79,136.0,132.48,-0.4916892,38.79907,52.0,16.774796,-0.028722875,-44.05014,133.15039,137.9943,135123000.0,28.865734,361073860.0,5.57945,134.19536,-0.11269065,-3.70013,52.05718
2021-06-02,133.46,8254204,133.0,133.63,132.52,-0.57196814,41.39007,52.0,17.479725,0.08513959,-3.9307728,133.26947,137.70572,140848900.0,29.017855,369328060.0,1.6376076,134.39282,-0.038151115,-5.2786827,51.473125
2021-06-03,135.85,11249820,133.23,135.91,133.2,-0.44485995,50.659775,48.0,16.730782,0.40414074,46.153217,133.16495,137.41714,151600560.0,30.134062,380577900.0,0.70584154,134.59029,-0.010723464,-2.3574424,50.83506
2021-06-04,135.95,6894439,135.7,136.62,135.4,-0.33955732,51.008915,44.0,15.65735,0.41204268,70.43835,133.26836,137.12857,150922420.0,30.510761,387472320.0,-2.567577,134.78775,-0.013069479,0.4907637,50.691605
2021-06-07,136.42,8418233,136.36,136.84,135.675,-0.22905567,52.702915,40.0,14.5426445,0.475362,85.73695,133.37457,136.84,153270860.0,36.01321,395890560.0,-3.6946099,134.98521,0.0023509292,0.79851174,50.9988
2021-06-08,134.84,6911504,136.68,136.75,134.75,-0.25139222,46.83947,-44.0,13.996467,0.24880873,53.935013,133.36209,136.58363,146981390.0,36.601273,388979040.0,-5.2824545,135.18268,-0.057410974,0.07443864,51.48428
2021-06-09,134.79,6200787,135.55,136.4384,134.74,-0.2576042,46.662548,-44.0,13.494598,0.26327336,33.72327,133.39131,136.32727,141145700.0,37.533287,382778270.0,-6.6272745,135.38014,-0.1203549,0.016490258,52.161663
2021-06-10,135.79,6515559,135.02,136.35,134.62,-0.18578836,50.675377,-44.0,13.096294,0.41554543,33.08721,133.41489,136.0709,143443090.0,36.47778,389293820.0,-7.0399666,135.5776,-0.13199444,-0.25163692,51.594765
2021-06-11,134.86,10641370,135.75,135.87,133.9,-0.1915755,47.12452,-44.0,13.132769,0.2932887,39.609394,133.40466,135.81454,143173010.0,29.127274,378652450.0,-4.0155797,135.77507,-0.15194893,-1.2371174,53.265278
2021-06-14,134.91,6302202,134.98,135.03,133.96,-0.18272138,47.33817,-44.0,13.166638,0.32137755,43.416767,133.51762,135.55818,148061630.0,29.30387,384954660.0,-5.0415196,135.97253,-0.1539516,-1.8475292,53.265278
2021-06-15,134.65,5543565,135.2,135.64,134.55,-0.18452156,46.290726,-44.0,12.733698,0.3017343,29.32981,133.62274,135.30182,143535230.0,33.87411,379411070.0,-6.089688,136.17,-0.20568305,-0.42788213,52.32161
2021-06-16,132.78,8936432,135.18,135.58,132.65,-0.29523116,39.51794,-44.0,13.40028,0.067284286,7.6488705,133.44215,135.04546,135391790.0,27.784437,370474660.0,-3.8551702,136.36746,-0.21585055,-1.6653275,58.72418
2021-06-17,133.99,7875601,132.82,134.155,132.65,-0.2711682,45.113777,-44.0,14.01925,0.2691427,15.9301815,133.36275,134.7891,141540510.0,34.007652,378350240.0,-3.047187,136.56493,-0.098307446,-2.8167093,66.489845
2021-06-18,132.03,13997630,133.34,133.35,131.94,-0.36557776,38.844425,-96.0,14.95719,0.04575645,-1.1873537,133.33672,134.53273,129329820.0,33.068516,364352640.0,2.1626494,136.76239,-0.15028857,-3.5371795,62.89798
2021-06-21,133.07,8014793,132.69,133.26,132.4,-0.3370083,43.343517,-96.0,15.828135,0.21728735,20.644066,133.42368,134.27637,133803190.0,40.49249,372367420.0,0.9752322,136.95985,-0.05967678,-2.7832966,59.371414
2021-06-22,133.12,6551072,133.04,134.02,132.88,-0.29526702,43.558506,-92.0,15.956386,0.2461638,15.612313,133.51897,134.02,130010470.0,46.786037,378918500.0,-0.88730764,137.15732,-0.08426528,-1.22854,59.4198
2021-06-23,132.93,5796165,132.95,133.36,132.315,-0.26210126,42.892452,-76.0,16.408459,0.22903273,28.26749,133.54288,134.555,131036584.0,38.775043,373122340.0,-2.6320317,137.35478,-0.15468873,-2.129463,56.63627
2021-06-24,133.02,6056719,132.95,133.305,132.7,-0.21758279,43.334457,-76.0,16.828241,0.2497315,25.736961,133.70206,135.09,131386980.0,38.215958,379179040.0,-3.443348,137.55225,-0.16106127,-1.5473968,55.554108
2021-06-25,134.92,24504910,133.26,135.54,132.95,-0.0522765,51.81365,-76.0,15.834734,0.63446087,51.338577,133.58333,135.625,144159800.0,46.209095,403683970.0,9.413687,137.74973,-0.118959524,0.6108028,58.718422
2021-06-28,135.32,6065743,134.9,136.16,134.76,0.08446429,53.394753,-76.0,15.314406,0.7080423,85.87544,133.05228,136.16,142946660.0,51.513065,409749700.0,4.2783504,137.94719,-0.03181667,2.6464024,60.239124
2021-06-29,134.4,5792314,135.51,135.83,133.82,0.111700766,49.38135,-64.0,14.280573,0.5093043,91.495186,131.5758,136.34625,140497170.0,51.698017,403957380.0,0.5178507,138.14465,-0.039299443,1.301202,61.522823
2021-06-30,134.93,5776572,134.58,135.29,134.29,0.1611553,51.636646,-64.0,13.320585,0.60473245,78.710884,131.67873,136.5325,142114610.0,51.38869,409733950.0,-2.0056205,138.34212,-0.04609135,1.015316,61.93413
2021-07-01,135.24,5922398,135.43,136.14,134.92,0.20753601,52.956905,-64.0,12.908202,0.680237,71.61621,131.74696,136.71875,139299040.0,58.574966,415656350.0,-3.4745555,138.53958,-0.024945712,2.2216995,60.597248
2021-07-02,135.9,5572412,135.6,136.635,135.42,0.2714219,55.727924,-60.0,12.852691,0.82295644,91.17388,131.78824,136.905,138129520.0,63.773556,421228770.0,-4.5677557,138.73705,-0.0026361302,2.7935996,57.140656
2021-07-06,135.98,6534684,135.52,136.3,135.36,0.30529785,56.06574,-36.0,12.74964,0.85547847,95.96537,131.88968,137.09125,140215060.0,58.45363,427763460.0,-4.278289,138.93451,0.06836022,2.0130854,56.871723
2021-07-07,137.0,5532809,136.03,137.59,136.03,0.37788108,60.232258,48.0,13.473998,0.9979393,95.0756,132.64516,137.2775,141562800.0,65.073235,433296260.0,-4.7252502,139.13197,0.17128219,3.351216,47.40297
2021-07-08,136.98,7585254,136.99,137.396,135.89,0.4036887,60.11188,48.0,14.015647,0.93394905,92.95345,132.66455,137.46375,144957520.0,65.13642,425711000.0,-2.9903924,139.32944,0.1152787,2.4898994,47.40489
2021-07-09,137.03,5948720,137.24,137.65,136.84,0.40237257,60.32536,56.0,14.678331,0.9085229,91.16163,132.83798,137.65,141799570.0,75.60784,431659700.0,-3.1163511,139.5269,0.16312289,3.227628,45.148438
2021-07-12,137.14,6807323,136.9,137.465,136.43,0.3870367,60.822132,56.0,14.880388,0.8821403,90.251015,132.91557,138.26857,144331760.0,68.771454,438467040.0,-2.244098,139.72437,0.14812458,2.2015383,46.718956
2021-07-13,136.97,5603982,136.39,137.57,136.39,0.34496647,59.58051,56.0,15.143303,0.8230479,88.02078,132.96986,138.88715,144236770.0,63.056347,432863070.0,-2.6117625,139.92183,0.178221,1.9456043,46.801662
2021-07-14,137.98,5903582,137.01,138.225,136.37,0.3628636,64.24992,68.0,15.847299,0.91831595,93.84767,133.50464,139.5057,148580910.0,68.64678,438766660.0,-2.4040263,140.1193,0.21693885,2.0169466,47.11276
2021-07-15,139.16,7357063,138.01,139.26,137.7,0.42743087,68.78679,72.0,17.136236,1.0020982,98.88637,134.54147,140.12428,154994770.0,69.11902,446123700.0,-0.73547405,140.31676,0.26133007,3.5616684,43.92217
2021-07-16,140.51,9346307,139.3,140.78,139.11,0.5277402,73.00727,76.0,19.078796,1.0557826,102.41342,136.04823,140.74286,161318910.0,64.12663,455470000.0,2.2151833,140.51422,0.26730323,5.4028587,38.432735
2021-07-19,140.44,9544054,140.32,141.87,138.81,0.5533696,72.46017,80.0,21.31482,0.9847131,88.30343,136.93604,141.36143,161942700.0,65.57941,445925950.0,4.123909,140.71169,0.24867578,5.279593,36.063248
2021-07-20,139.69,8136613,140.44,141.98,139.64,0.4861903,66.693344,84.0,23.432505,0.8612486,67.366394,136.95122,141.98,154153810.0,72.4546,437789340.0,3.9512534,140.90915,0.26522765,5.6510797,38.39188
2021-07-21,139.2,6954651,139.95,140.2,138.99,0.37984645,63.156822,84.0,24.65317,0.7804065,48.98476,137.0148,141.908,149613170.0,65.58505,430834700.0,2.7002373,141.10661,0.19595373,2.8737826,42.00459
2021-07-22,137.8,6013750,137.29,138.33,136.71,0.1955899,54.297676,84.0,23.707542,0.6012472,27.844435,136.90094,141.836,151692000.0,59.464813,424820960.0,1.0035223,141.30408,0.22956462,-1.1739005,45.947674
2021-07-23,139.79,7906128,137.48,139.98,137.08,0.18805432,62.376385,84.0,23.708958,0.8260174,43.248047,136.73636,141.764,158562160.0,60.471714,432727070.0,1.5548099,141.50156,0.2688245,0.36522812,49.06492
2021-07-26,140.28,5925872,139.62,140.82,139.2215,0.19552392,64.06099,84.0,24.096039,0.8514719,62.98098,136.75673,141.692,160484300.0,66.80425,438652960.0,0.1384862,141.69902,0.26336202,2.7945526,53.24564
2021-07-27,140.85,7075685,140.15,141.62,140.0,0.21666668,65.9698,72.0,24.798223,0.8796219,95.84652,136.77324,141.62,160833730.0,67.3753,445728640.0,0.28142866,141.89648,0.24981229,3.7369022,53.260902
2021-07-28,138.76,8520172,140.67,140.67,138.71,0.07502238,54.532795,72.0,24.44383,0.59393203,64.47876,136.7181,142.59334,152748260.0,66.65501,437208450.0,1.6635065,142.09395,0.18068017,1.5487734,57.326973
2021-07-29,139.48,5430499,139.76,140.18,138.73,0.01792816,57.280468,72.0,24.114754,0.67462605,47.02512,136.75954,143.56667,152935520.0,66.515236,442638980.0,-0.23224087,142.29141,0.18540558,0.91752005,58.267406
2021-07-30,142.23,14394250,142.0,144.54,141.55,0.14633027,65.78527,100.0,25.48104,1.0167024,48.569016,138.86684,144.54,145088480.0,75.172455,457033200.0,6.1994796,142.48888,0.17433694,7.1735888,49.455864
2021-08-02,141.88,7009458,141.77,142.425,140.8,0.18609855,64.037865,96.0,26.22471,0.9193797,73.74804,138.90312,144.62833,147396210.0,74.06677,450023740.0,3.806194,142.68634,0.14406314,3.6166475,50.011353
2021-08-03,143.95,8456036,141.86,144.21,141.52,0.32224274,69.241615,88.0,27.44751,1.0987552,99.187675,138.79253,144.71666,154217620.0,74.72457,458479780.0,3.2684114,142.8838,0.16220891,4.937126,52.64286
2021-08-04,142.43,6628299,143.04,144.09,142.35,0.28181672,62.132027,88.0,28.582968,0.859389,86.471085,138.8165,144.805,148198820.0,68.55875,451851500.0,1.3044666,143.08127,0.08451218,5.066108,52.859364
2021-08-05,142.5,5363444,143.35,143.55,141.47,0.23366687,62.323883,84.0,28.999271,0.83359015,83.006874,138.79301,144.89333,148147250.0,62.37012,457214940.0,-1.0782319,143.27873,0.0035689855,3.1280928,53.347942
2021-08-06,141.41,6030208,143.03,143.12,141.22,0.108638905,57.44339,80.0,29.206219,0.6735661,56.03605,138.79515,144.98167,143323090.0,55.279453,451184740.0,-2.0014083,143.4762,-0.060134392,2.3155081,51.948986
2021-08-09,142.18,4743859,141.95,142.59,141.7,0.06043264,59.83612,72.0,29.398386,0.75462455,59.31602,138.89537,145.07,143696200.0,53.801388,455928580.0,-3.6676702,143.67366,-0.018781548,1.9318641,50.496395
2021-08-10,142.27,5253709,141.91,142.51,141.66,0.019370038,60.118374,72.0,29.544233,0.74935114,64.94962,139.03604,145.15834,145983100.0,54.66215,461182300.0,-4.1177654,143.87112,0.05574446,1.5001693,50.03403
2021-08-11,142.62,4205314,142.74,143.24,142.47,0.0014859554,61.258587,64.0,29.991442,0.77864224,77.38528,139.15395,145.24667,143416220.0,59.94382,465387620.0,-5.2520995,144.06859,0.022125961,2.6730022,49.85138
2021-08-12,142.95,4956225,143.15,143.15,142.355,-0.002212506,62.351513,64.0,30.303053,0.7989961,77.1047,139.29036,145.335,145878750.0,58.76957,470343840.0,-4.9912295,144.26605,-0.05274004,2.059002,56.210056
2021-08-13,143.64,4888836,142.95,143.99,142.69,0.026153587,64.600235,48.0,30.955982,0.86273694,83.84534,139.3517,145.42334,148135140.0,58.366604,475232670.0,-4.636013,144.46352,-0.044319887,2.6862874,55.767345
2021-08-16,144.64,6041066,143.67,144.69,143.375,0.092853986,67.618904,92.0,31.843678,0.9421789,99.56369,139.55821,145.51167,153716820.0,57.96827,481273730.0,-2.9133317,144.66098,-0.02249533,3.3161035,54.346985
2021-08-17,144.88,7577047,144.4,145.6,143.89,0.13137199,68.3172,96.0,33.005554,0.91630834,104.07891,140.46829,145.6,154913180.0,66.82188,488850780.0,-0.0077174646,144.85844,0.06716121,4.0252314,48.43476
2021-08-18,143.3,7161992,144.7,144.88,143.18,0.03375906,59.257435,96.0,33.39103,0.6893619,69.552025,140.46974,145.72667,148762300.0,59.735256,481688800.0,1.4401782,145.05591,0.022130784,2.4330556,53.197327
2021-08-19,144.99,5787162,143.16,145.28,143.16,0.06454575,64.65641,72.0,33.917248,0.8973378,63.80406,140.41385,145.85333,152966180.0,55.657604,487475970.0,0.95432746,145.25339,0.07829396,2.1911905,57.645187
2021-08-20,145.09,5273873,145.25,145.98,144.78,0.07257974,64.95236,84.0,34.690376,0.87154484,67.268845,140.86594,145.98,150417140.0,63.215378,492749820.0,0.12428159,145.45085,0.06393499,3.9495919,57.222256
2021-08-23,144.35,4522261,144.29,145.34,144.23,0.012159373,60.889187,84.0,34.851784,0.74032664,82.367676,140.94704,145.84111,146872670.0,55.581837,488227550.0,-1.1681498,145.64832,0.012299442,2.4896502,54.33696
2021-08-24,143.18,4560484,144.01,144.15,142.98,-0.115468845,55.027905,84.0,33.862938,0.5522885,45.28789,140.98898,145.70222,143871330.0,57.069923,483667070.0,-1.8744894,145.84578,-0.013331058,0.15255728,53.62831
2021-08-25,142.67,3861614,143.07,143.13,142.25,-0.23614831,52.648815,84.0,32.355095,0.43309182,12.954793,141.08904,145.56334,143695790.0,58.2029,479805470.0,-3.0078683,146.04324,-0.01660903,-1.3635223,51.337147
2021-08-26,142.42,4749426,142.56,142.71,141.47,-0.3290154,51.474003,84.0,30.368767,0.32647946,-0.25997835,141.14226,145.42444,146223710.0,59.196754,475056030.0,-2.524118,146.2407,0.03622871,-2.2915905,51.50033
2021-08-27,142.31,4741264,142.48,142.77,141.64,-0.38989764,50.935436,80.0,28.565184,0.29980612,3.4296129,141.20807,145.28555,147104830.0,59.196854,470314780.0,-2.0380702,146.43817,0.007023749,-1.7970777,51.89447
2021-08-30,142.93,3845772,142.6,142.99,142.05,-0.38006526,53.86539,68.0,27.04711,0.4273138,19.85835,141.29678,145.14667,150459650.0,65.62006,474160540.0,-2.6626642,146.63564,0.0018476362,-1.1174951,52.086224
2021-08-31,142.39,9642489,143.04,143.53,142.05,-0.39958802,51.00832,68.0,26.018755,0.3177332,23.927841,141.30785,145.00778,145247500.0,63.50663,464518050.0,4.041431,146.8331,-0.018391294,-0.3807101,53.15486
2021-09-01,143.84,6214198,142.33,144.185,142.23,-0.3085787,57.5234,68.0,25.500393,0.6458754,50.036957,141.25363,144.8689,149268450.0,64.17921,470732260.0,4.0996075,147.03056,0.05474805,0.20867705,55.478798
2021-09-02,143.95,5393716,143.97,144.73,143.58,-0.23787324,57.979923,64.0,25.361391,0.65521586,60.23651,141.31165,144.73,147345470.0,64.45039,476125980.0,3.093856,147.22803,0.015593727,1.8617232,55.18619
2021-09-03,144.05,5466418,143.76,144.365,143.52,-0.18369636,58.417465,56.0,25.17102,0.66039544,76.29958,141.40862,144.8,148736340.0,56.23284,481592400.0,2.4456117,147.42549,-0.012581081,1.2007627,54.254448
2021-09-07,143.51,6520657,144.32,144.5,143.29,-0.18314391,55.082058,56.0,24.749949,0.50299376,57.4033,141.4514,144.87,144586830.0,45.935837,475071740.0,3.140666,147.62296,-0.080447026,1.0577966,53.23742
2021-09-08,144.6,6897784,143.08,144.94,143.01,-0.11179099,60.041496,40.0,24.6721,0.77258277,62.05962,141.39407,144.94,149054300.0,56.305187,481969500.0,3.861725,147.82042,0.03463113,0.8652543,53.708645
2021-09-09,143.99,6354834,144.57,144.88,143.65,-0.10803737,56.295444,40.0,24.599813,0.58728963,59.44814,141.43478,145.70334,146212720.0,47.338444,475614700.0,3.568113,148.01788,-0.060708318,1.3173608,51.851727
2021-09-10,144.13,5750027,144.06,144.46,143.32,-0.098740965,56.959167,40.0,24.134253,0.6118971,74.8196,141.48593,146.46666,148633780.0,39.29545,481364700.0,2.5952911,148.21535,-0.046798546,0.4177378,57.522346
2021-09-13,145.68,9952577,144.85,147.23,144.85,0.0037501755,63.557777,100.0,25.396793,0.97717774,72.76197,142.51749,147.23,145622910.0,49.949547,491317280.0,6.1590157,148.41281,-0.025749585,4.146632,46.499176
2021-09-14,145.43,5831807,146.13,146.36,144.95,0.04440087,61.90916,44.0,26.569153,0.8831877,76.732994,142.53941,146.9925,143761700.0,49.055157,485485470.0,3.9278905,148.61028,-0.010539027,2.958542,46.57623
2021-09-15,145.12,6237213,145.35,145.77,144.74,0.04022994,59.83652,44.0,27.406212,0.7994557,68.87891,142.61217,146.755,142126700.0,47.50661,479248260.0,2.7304626,148.80774,0.0059784367,1.8887503,46.76819
2021-09-16,144.11,6142295,144.84,145.19,142.82,-0.036579728,53.5466,44.0,26.242666,0.5426947,44.72931,142.49889,146.5175,142670960.0,46.637646,473106000.0,1.7460955,149.00522,-0.007958253,-0.55392826,50.007492
2021-09-17,144.34,18738770,144.37,146.28,144.23,-0.07567418,54.71404,44.0,25.843102,0.6101037,33.257034,142.41803,146.28,125943176.0,54.71554,491844740.0,12.05113,149.20268,0.0017423423,1.9294901,54.73233
2021-09-20,142.89,10238720,144.22,144.85,141.97,-0.19612128,46.739197,44.0,24.187195,0.26762053,9.451317,142.24403,145.88126,122245860.0,47.420776,481606000.0,10.080569,149.40015,-0.05631976,-1.3604372,57.359398
2021-09-21,143.11,6651313,142.98,144.525,142.88,-0.2542221,47.97813,44.0,22.649567,0.3404202,7.589854,142.24635,145.4825,117454490.0,50.68805,488257340.0,5.550309,149.59761,-0.019304289,-0.49537465,57.620102
2021-09-22,143.6,6332653,143.82,144.35,142.86,-0.25238955,50.727325,44.0,21.235529,0.46033946,12.50562,142.2697,145.08376,117411980.0,50.74628,494589980.0,2.0841985,149.79507,-0.08502068,-0.5903211,56.880753
2021-09-23,144.19,5171154,144.06,144.685,143.49,-0.20613097,53.887276,44.0,19.768133,0.59600407,39.66892,142.33221,144.685,118299090.0,50.643944,499761150.0,-1.2622423,149.99254,-0.07600798,0.2918676,56.952938
2021-09-24,143.55,5009363,143.8,144.45,143.09,-0.21247788,50.131516,44.0,18.61193,0.40505013,43.620617,142.36938,144.296,116678420.0,50.866734,494751780.0,-3.5880237,150.19,-0.11365218,-0.23125634,57.76939
2021-09-27,141.66,5749826,143.15,143.17,141.52,-0.330752,41.03573,44.0,18.58585,-0.076387174,14.074286,142.3135,143.907,111904310.0,51.270424,489001950.0,-4.311982,150.38747,-0.13033852,-2.4453626,55.923622
2021-09-28,140.59,7015310,141.05,141.37,139.56,-0.4598954,36.948463,-44.0,19.553032,-0.1692917,-3.8247342,142.25061,143.518,112873280.0,44.73585,481986660.0,-3.4374828,150.58493,-0.20474626,-5.3545966,44.99869
2021-09-29,142.02,5459953,140.27,142.68,140.18,-0.42848927,44.853844,-44.0,19.423437,0.14596419,10.494287,142.13605,143.129,115450376.0,50.314514,487446600.0,-4.1975045,150.7824,-0.1210645,-3.1039398,46.8654
2021-09-30,139.8,6936629,142.64,142.74,139.53,-0.53005797,37.080997,-52.0,19.626196,-0.131569,17.257105,141.92986,142.74,109680660.0,49.822895,480509950.0,-3.103732,150.97986,-0.18864584,-2.7848055,49.575764
2021-10-01,139.58,5587249,139.93,140.23,138.32,-0.58080494,36.40767,-56.0,20.365803,-0.047534086,18.314838,141.91032,142.798,111465064.0,42.11192,474922720.0,-3.5652702,151.17732,-0.2266448,-5.6626906,46.321754
2021-10-04,138.79,5816040,139.39,140.4,137.605,-0.6320898,34.01884,-60.0,21.349812,-0.044381116,3.2608168,141.77098,142.856,110580696.0,42.231373,469106700.0,-3.4809911,151.37479,-0.20651731,-5.2601633,45.316525
2021-10-05,139.33,6902715,138.8,140.52,138.72,-0.5947053,37.058872,-60.0,22.161707,0.08484154,19.592857,141.77367,142.914,108356490.0,48.70697,476009400.0,-2.1915317,151.57225,-0.1695355,-3.3672829,46.320267
2021-10-06,141.19,5333051,138.99,141.26,138.62,-0.4181095,46.24587,-60.0,22.290672,0.3249573,39.99816,141.66168,142.972,113406730.0,54.380714,481342430.0,-2.8170657,151.76971,-0.08801048,-2.6948137,46.666023
2021-10-07,142.32,5334558,141.75,143.03,141.75,-0.20915014,50.931736,-60.0,21.125048,0.46963462,70.65055,141.66388,143.03,112823256.0,47.185135,486677000.0,-3.0846221,151.96718,-0.05515715,1.9101596,53.068684
2021-10-08,141.73,6131852,142.29,142.62,141.04,-0.10014962,48.55192,-60.0,20.438993,0.4118495,83.372665,141.70143,143.33667,112047070.0,49.571033,480545150.0,-2.2760735,152.16464,-0.047487497,0.7058511,52.227654
2021-10-11,142.32,5995592,142.37,142.77,141.77,0.016017755,51.01675,-60.0,19.696419,0.5047838,83.07243,141.81091,143.64333,112646630.0,49.134224,486540740.0,-1.7735599,152.3621,-0.056703735,1.3450152,51.402763
2021-10-12,142.11,6734918,142.6,143.04,141.7,0.07949685,50.096767,-60.0,18.81009,0.49893805,67.801025,141.87451,143.95,110033090.0,41.194283,479805820.0,-0.5860799,152.55957,-0.07227664,1.3985845,51.19544
2021-10-13,142.44,5689846,142.4,142.76,141.025,0.14090464,51.57458,-60.0,18.405268,0.5700549,72.13075,141.01135,144.25667,113624080.0,34.66854,485495680.0,-0.8577296,152.75705,-0.07840034,0.22378667,53.215637
2021-10-14,144.05,6778788,142.83,144.31,142.81,0.2791605,58.094704,-60.0,17.24345,0.81834304,92.6682,140.91946,144.56334,118052890.0,42.007492,492274460.0,0.15612137,152.95451,-0.0071748523,2.9103885,54.685566
2021-10-15,144.42,6923850,144.52,144.87,143.675,0.37856552,59.44608,-60.0,16.513634,0.8732905,106.82751,141.00017,144.87,119762130.0,49.53685,499198300.0,0.94903517,153.15198,0.051350027,3.6739044,50.514843
2021-10-18,142.34,9119005,143.55,143.7,142.095,0.29119247,49.735973,-60.0,15.839242,0.55909747,89.313675,140.92313,144.72125,113427110.0,48.29287,490079300.0,3.5320885,153.34944,0.015653566,0.9512038,50.822998
2021-10-19,140.66,9555253,139.08,140.82,138.8,0.11619418,43.54861,-56.0,16.728405,0.31886366,41.765728,139.27388,144.5725,121468664.0,40.328056,480524060.0,5.2418194,153.5469,0.021523438,-4.7203965,52.215664
2021-10-20,141.21,7352748,140.15,141.96,139.85,0.037496343,45.92056,-44.0,16.8357,0.41978368,20.629242,139.24052,144.42375,123594344.0,47.998035,487876800.0,4.0123086,153.74437,0.12060236,-2.2560544,50.74107
2021-10-21,139.33,6545835,140.86,141.16,139.18,-0.13187915,39.76937,-44.0,17.211432,0.15405837,10.239351,139.21959,144.275,118040296.0,47.50502,481330980.0,2.3058221,153.94183,0.07849656,-2.9537609,50.90475
2021-10-22,140.83,5265017,139.39,141.01,139.32,-0.13320641,45.986275,-44.0,17.560328,0.4143696,24.061066,139.24597,144.12625,122183780.0,53.323635,486595970.0,-0.080038406,154.1393,0.15469228,-2.7303665,55.072395
2021-10-25,140.85,5382085,140.41,140.92,139.05,-0.12328126,46.06621,36.0,18.004585,0.42469287,23.911575,139.24661,143.9775,127162920.0,46.797733,491978080.0,-1.5199269,154.33676,0.15046725,-2.8960283,55.17148
2021-10-26,142.85,6234859,141.62,143.18,141.24,0.01981635,53.480312,36.0,16.975285,0.73916596,61.92358,139.1845,143.82875,131276640.0,47.359962,498212930.0,-1.5488601,154.53423,0.13623063,1.1491185,55.838024
2021-10-27,141.83,9643487,143.14,143.68,141.69,0.04610795,49.725956,36.0,15.782774,0.5716657,66.79371,139.17157,143.68,122990030.0,39.756046,488569440.0,1.722658,154.73169,0.057401776,2.0435302,56.051945
2021-10-28,142.68,4538687,141.89,142.88,141.71,0.11704351,52.705536,36.0,14.675444,0.6919027,75.97326,139.27104,144.06429,125977030.0,45.166126,493108130.0,-1.1130797,154.92915,0.13094778,0.97302586,55.464344
2021-10-29,142.99,6239699,142.16,143.48,142.02,0.17751417,53.7814,36.0,13.999619,0.7214351,68.256355,139.32645,144.44858,128028440.0,45.31955,499347840.0,-1.2589947,155.12662,0.17512587,1.5454507,56.066162
2021-11-01,142.64,5038861,143.36,143.8,142.49,0.1857314,52.333893,36.0,13.559147,0.64261776,71.84697,139.3998,144.83286,124143510.0,51.505936,494308960.0,-2.4790761,155.32408,0.16198681,2.1461005,56.02349
2021-11-02,144.06,9954302,142.72,144.58,142.28,0.27330038,57.34943,36.0,13.595358,0.8914408,86.05162,139.3348,145.21715,129596740.0,59.427494,504263260.0,1.649525,155.52155,0.20195495,2.1480863,56.819176
2021-11-03,145.05,7620097,144.13,145.11,143.52,0.37795052,60.472214,88.0,13.91842,1.0003141,101.38381,139.60957,145.60143,136641730.0,59.792824,511883360.0,1.8693686,155.71901,0.18518946,3.1483595,54.95759
2021-11-04,145.32,6402451,142.84,145.39,142.335,0.44101068,61.304344,92.0,13.35815,0.9710927,117.40816,139.723,145.98572,142750780.0,53.0057,518285820.0,0.78400093,155.91647,0.2491513,1.5064511,55.844933
2021-11-05,146.04,6062769,145.44,146.37,144.8,0.5024102,63.51038,96.0,13.396417,0.9971385,109.797165,140.7465,146.37,146264880.0,61.10497,524348580.0,-0.26762587,156.11394,0.33029842,4.114101,49.58388
