date,close,volume,open,high,low
2017-11-15,123.32,622242,123.46,124.90,122.01
2017-11-16,125.72,1150506,123.57,126.3682,123.51
2017-11-17,127.54,1124372,125.84,127.63,125.41
2017-11-20,127.67,999419,127.53,129.48,127.48
2017-11-21,128.07,1756489,128.18,130.05,127.83
2017-11-22,127.45,530295,127.92,128.87,127.29
2017-11-24,128.30,506163,128.08,128.80,128.00
2017-11-27,126.99,832408,128.50,128.76,126.54
2017-11-28,126.63,1105140,127.03,127.03,125.30
2017-11-29,120.59,2705282,125.86,126.73,120.36
2017-11-30,123.00,1551069,120.98,123.71,120.15
2017-12-01,122.66,1237077,122.55,123.81,121.04
2017-12-04,113.62,3975035,123.60,123.665,113.3301
2017-12-05,116.20,2203309,113.14,119.38,112.8401
2017-12-06,117.76,1644530,115.47,118.16,114.8101
2017-12-07,121.00,1823181,117.84,121.39,117.36
2017-12-08,121.81,1014828,122.10,123.87,121.53
2017-12-11,123.09,2546823,122.41,123.66,122.25
2017-12-12,121.01,2216744,122.64,123.1475,120.16
2017-12-13,123.37,1455953,121.66,123.51,121.66
2017-12-14,126.17,1894751,123.87,126.21,123.6201
2017-12-15,129.50,1910943,125.96,129.52,125.87
2017-12-18,130.69,2288749,130.59,131.11,130.17
2017-12-19,129.96,2297485,130.04,130.66,128.71
2017-12-20,129.00,1513197,130.19,130.51,128.11
2017-12-21,128.97,1670608,129.18,129.735,128.51
2017-12-22,129.19,1130069,128.75,129.33,127.84
2017-12-26,129.32,745846,128.96,129.91,128.225
2017-12-27,130.26,841122,129.54,130.88,129.05
2017-12-28,130.69,973384,130.80,130.90,129.64
2017-12-29,130.39,676041,130.54,131.26,130.17
2018-01-02,131.73,1282712,131.00,132.35,130.14
2018-01-03,132.91,1580871,132.00,133.25,131.74
2018-01-04,133.85,1361879,133.88,135.09,133.78
2018-01-05,135.01,1183008,134.95,135.13,133.90
2018-01-08,135.30,1337500,135.05,136.09,134.87
2018-01-09,135.45,1305839,135.65,136.40,134.62
2018-01-10,136.23,1903678,134.96,136.41,134.3625
2018-01-11,137.58,1515724,136.59,137.78,136.24
2018-01-12,138.19,1197371,137.64,139.06,137.08
2018-01-16,139.79,3143117,141.32,141.66,139.21
2018-01-17,140.79,1775329,140.83,140.93,139.00
2018-01-18,141.13,1287917,140.75,141.48,140.00
2018-01-19,142.27,1594513,141.23,142.52,141.02
2018-01-22,143.90,1377728,142.33,144.08,141.755
2018-01-23,144.43,1374408,144.59,144.99,143.56
2018-01-24,145.44,1432496,144.42,146.67,144.37
2018-01-25,145.54,1220738,146.89,146.90,145.42
2018-01-26,149.74,1472513,147.16,149.82,146.38
2018-01-29,147.09,2414839,149.59,150.85,146.83
2018-01-30,146.59,2369521,146.07,147.44,145.63
2018-01-31,148.87,2872910,148.68,150.10,147.76
2018-02-01,152.81,4228906,151.76,156.545,151.33
2018-02-02,149.76,2826713,150.51,151.94,147.33
2018-02-05,147.39,3788712,147.29,157.00,145.43
2018-02-06,149.02,2963103,144.91,149.379,143.49
2018-02-07,153.17,2462816,148.62,154.03,148.07
2018-02-08,140.10,3737168,153.00,153.50,140.10
2018-02-09,145.16,2836220,142.14,146.765,137.60
2018-02-12,147.24,1614798,146.97,148.625,145.235
2018-02-13,147.55,1431527,146.04,148.32,145.57
2018-02-14,147.74,1852112,147.27,149.00,146.30
2018-02-15,152.54,1874684,148.95,152.79,147.80
2018-02-16,154.03,1904698,151.93,156.19,151.18
2018-02-20,156.76,1755310,152.90,158.13,152.03
2018-02-21,157.58,1924121,156.36,160.73,156.31
2018-02-22,156.05,1170255,157.78,159.31,155.693
2018-02-23,160.40,1035524,156.86,160.63,156.86
2018-02-26,160.57,1205066,160.80,162.64,159.66
2018-02-27,163.34,1995921,161.27,164.235,160.75
2018-02-28,161.01,1934671,163.27,165.68,160.865
2018-03-01,159.57,2001857,162.62,164.26,157.875
2018-03-02,166.67,2189762,158.65,167.10,157.525
2018-03-05,168.30,2046948,164.76,169.1875,163.81
2018-03-06,171.07,2734795,169.40,171.91,168.41
2018-03-07,173.06,1654484,169.45,174.19,169.38
2018-03-08,172.99,1841917,174.68,175.65,172.40
2018-03-09,172.76,2359876,174.34,174.99,172.46
2018-03-12,174.43,2119941,172.76,175.90,171.56
2018-03-13,173.96,1841753,175.99,175.99,172.17
2018-03-14,175.34,1402759,175.37,176.56,173.49
2018-03-15,173.83,1657275,175.96,176.00,170.91
2018-03-16,169.98,2442405,174.82,175.00,169.07
2018-03-19,169.81,1974798,169.80,172.7799,167.42
2018-03-20,172.11,3001149,169.87,173.3702,169.23
2018-03-21,173.19,1900401,171.99,176.195,171.50
2018-03-22,168.76,1633150,171.34,172.83,168.00
2018-03-23,164.77,1999689,168.98,170.63,164.52
2018-03-26,171.45,2042330,168.55,172.04,167.815
2018-03-27,162.82,2037557,173.21,173.38,161.36
2018-03-28,159.68,3078929,163.00,164.015,157.16
2018-03-29,165.45,2261467,161.60,167.46,160.27
2018-04-02,161.62,1900268,164.44,165.845,159.24
2018-04-03,161.77,1817910,166.60,167.97,160.07
2018-04-04,164.69,2058080,156.50,164.99,156.00
2018-04-05,165.77,1759255,166.78,168.16,164.621
2018-04-06,162.94,1177499,163.96,166.88,161.24
2018-04-09,162.89,1237068,164.56,166.345,162.65
2018-04-10,166.58,1774599,166.25,167.43,162.13
2018-04-11,166.50,2252560,165.08,168.24,164.47
2018-04-12,168.57,1554897,166.73,170.17,166.54
2018-04-13,166.90,1342027,170.08,171.30,164.7889
2018-04-16,169.45,1245694,168.51,170.72,167.27
2018-04-17,174.54,1700487,171.00,175.03,171.00
2018-04-18,174.30,1658872,175.39,175.5399,171.21
2018-04-19,172.99,1524237,173.29,174.36,170.885
2018-04-20,168.90,1860959,171.69,172.55,167.93
2018-04-23,167.51,1926393,169.92,170.23,166.62
2018-04-24,160.66,3175980,169.19,169.6123,158.171
2018-04-25,158.00,4099906,162.45,162.79,157.25
2018-04-26,165.16,3801529,160.00,167.61,156.18
2018-04-27,163.18,2240265,166.78,167.10,160.37
2018-04-30,166.14,1885560,163.18,166.91,163.18
2018-05-01,165.42,1419731,165.36,166.74,163.27
2018-05-02,165.50,1253440,164.56,167.91,164.19
2018-05-03,168.73,1945092,165.79,169.54,164.92
2018-05-04,171.22,1841960,168.70,173.09,167.46
2018-05-07,176.02,2165578,172.09,176.89,171.84
2018-05-08,176.03,3157136,172.61,176.13,170.7318
2018-05-09,180.04,2227833,177.27,180.98,175.83
2018-05-10,178.98,3081447,181.13,182.585,178.54
2018-05-11,178.87,1527374,179.22,180.04,177.31
2018-05-14,173.73,1806090,178.86,179.50,173.49
2018-05-15,173.42,1748974,171.98,174.545,168.79
2018-05-16,171.15,1606214,173.01,174.00,170.02
2018-05-17,171.71,1444272,171.13,171.94,169.25
2018-05-18,173.94,1191217,171.76,174.56,171.50
2018-05-21,171.45,1081588,175.27,177.37,170.58
2018-05-22,170.26,1192666,172.21,172.84,168.08
2018-05-23,173.96,1232464,168.70,174.07,168.70
2018-05-24,175.52,1551402,174.07,176.72,172.92
2018-05-25,176.72,1341097,175.19,177.49,174.7087
2018-05-29,176.30,1407024,176.00,177.38,174.61
2018-05-30,178.47,2218703,177.32,179.85,176.01
2018-05-31,177.61,2002397,178.11,181.41,177.20
2018-06-01,181.51,1276575,179.06,181.57,177.30
2018-06-04,183.50,1541626,182.57,184.47,181.21
2018-06-05,186.09,1524465,184.19,186.95,184.025
2018-06-06,186.42,1410168,186.56,187.389,185.36
2018-06-07,177.45,2852709,187.00,187.00,174.32
2018-06-08,178.19,2018048,177.70,180.02,176.22
2018-06-11,180.08,1191317,178.46,180.50,177.05
2018-06-12,181.84,1417223,180.56,182.55,179.81
2018-06-13,181.23,1395778,183.23,183.95,179.45
2018-06-14,185.34,2617250,182.59,187.23,182.51
2018-06-15,186.35,1717372,184.97,186.59,181.25
2018-06-18,186.41,1399335,185.36,186.71,183.00
2018-06-19,183.61,1503568,183.58,184.25,179.31
2018-06-20,184.76,1718682,185.00,188.59,184.47
2018-06-21,180.27,1289837,185.00,186.5699,179.941
2018-06-22,176.70,2414612,178.58,178.58,172.51
2018-06-25,171.39,1922218,174.43,175.00,169.46
2018-06-26,170.85,1506293,172.09,174.14,170.07
2018-06-27,167.97,1942670,172.21,175.74,167.3572
2018-06-28,172.41,1489599,167.84,173.80,167.50
2018-06-29,172.47,1053005,174.00,175.25,171.56
2018-07-02,177.60,1677772,171.61,177.69,170.3937
2018-07-03,177.19,757112,178.03,179.35,176.57
2018-07-05,179.43,1239283,178.19,180.45,177.83
2018-07-06,182.16,785720,179.40,183.284,178.64
2018-07-09,184.85,1493299,183.23,185.26,181.10
2018-07-10,185.60,1221212,185.23,186.48,183.39
2018-07-11,187.18,1370636,183.37,188.18,183.37
2018-07-12,194.66,2212268,188.83,194.81,188.74
2018-07-13,191.06,1896489,193.29,193.98,189.24
2018-07-16,189.08,1309543,191.96,192.00,188.30
2018-07-17,191.20,1337082,186.95,191.67,184.225
2018-07-18,192.01,1535457,192.00,194.02,190.1105
2018-07-19,190.04,953155,191.53,192.7336,189.48
2018-07-20,191.08,1439638,191.01,193.56,190.50
2018-07-23,190.50,1627249,190.18,191.35,186.58
2018-07-24,184.91,2743418,191.93,192.18,183.4378
2018-07-25,183.86,3699195,184.57,187.326,183.36
2018-07-26,192.32,3787693,181.50,194.67,181.50
2018-07-27,183.95,3286878,192.03,192.48,178.35
2018-07-30,178.81,2434583,184.00,184.95,178.56
2018-07-31,175.96,3062867,179.25,179.99,174.3458
2018-08-01,177.94,1977116,176.59,180.62,176.00
2018-08-02,182.84,1827235,177.00,183.0606,176.79
2018-08-03,180.88,1281826,183.59,183.645,178.75
2018-08-06,184.66,1146868,181.12,184.94,181.12
2018-08-07,185.74,1047992,185.00,187.03,184.20
2018-08-08,186.13,842576,185.30,187.22,182.36
2018-08-09,188.34,1210665,186.81,190.63,186.20
2018-08-10,187.47,829505,186.36,190.00,185.4539
2018-08-13,185.02,872392,187.01,189.17,184.8405
2018-08-14,184.49,1286691,186.10,186.87,181.76
2018-08-15,182.73,1260876,184.17,187.44,180.61
2018-08-16,182.03,749925,184.35,184.52,181.76
2018-08-17,180.83,1655864,182.00,183.1596,178.80
2018-08-20,181.36,1661560,180.17,181.92,179.145
2018-08-21,182.10,1554860,182.40,184.83,181.82
2018-08-22,182.41,2050176,181.48,183.64,181.12
2018-08-23,184.85,1520247,182.17,186.23,181.80
2018-08-24,193.56,2765012,186.11,194.75,185.28
2018-08-27,193.25,1711490,194.00,196.63,192.22
2018-08-28,194.26,1187034,193.78,194.77,191.52
2018-08-29,200.23,2993241,194.27,201.00,194.27
2018-08-30,198.45,1649675,199.50,200.0395,196.46
2018-08-31,196.36,1082996,198.00,199.44,195.37
2018-09-04,200.26,1692422,195.95,200.66,195.30
2018-09-05,190.76,2704156,200.00,200.00,188.30
2018-09-06,193.18,1840553,191.92,194.33,189.24
2018-09-07,196.98,1631581,192.94,198.50,191.33
2018-09-10,199.01,2147656,199.88,199.88,195.50
2018-09-11,199.50,1765007,198.00,202.72,197.245
2018-09-12,202.77,1605323,199.84,203.34,195.29
2018-09-13,204.58,1469688,204.00,206.295,203.06
2018-09-14,202.97,1222809,204.12,205.34,202.15
2018-09-17,192.82,2312441,201.88,201.95,192.65
2018-09-18,191.88,2295300,193.02,195.78,191.55
2018-09-19,186.00,3928715,191.50,192.61,182.73
2018-09-20,187.35,2883786,187.00,188.94,184.25
2018-09-21,189.69,2880716,188.37,190.57,187.80
2018-09-24,193.12,2061465,187.63,194.07,185.67
2018-09-25,197.61,2105914,194.28,198.47,193.94
2018-09-26,195.71,1332256,197.61,198.885,194.69
2018-09-27,195.08,1119741,196.05,197.50,193.81
2018-09-28,195.63,1203048,194.58,197.80,194.55
2018-10-01,194.61,1311247,197.25,199.23,193.63
2018-10-02,192.90,1316995,195.72,195.97,192.33
2018-10-03,196.20,1580895,194.28,198.31,192.26
2018-10-04,187.44,3488848,195.49,195.50,184.62
2018-10-05,186.60,2242543,187.11,190.12,181.65
2018-10-08,180.26,2625277,184.39,185.81,177.27
2018-10-09,181.41,2338938,179.90,187.29,179.11
2018-10-10,172.14,3538581,180.45,180.83,171.81
2018-10-11,174.97,3509233,172.85,178.21,172.14
2018-10-12,184.45,2939724,182.32,188.07,180.29
2018-10-15,180.91,1462528,184.16,184.25,179.62
2018-10-16,192.72,2794809,185.21,193.35,184.66
2018-10-17,190.26,1910278,193.11,193.195,188.4328
2018-10-18,185.18,2237543,189.14,191.54,182.02
2018-10-19,177.15,2259717,186.46,187.6499,176.66
2018-10-22,178.84,2708622,178.91,180.9486,174.3777
2018-10-23,181.78,3024179,174.20,184.66,172.85
2018-10-24,170.21,3790253,181.78,183.78,169.65
2018-10-25,172.63,5153421,173.40,175.00,162.18
2018-10-26,166.76,3125174,164.24,172.16,162.43
2018-10-29,164.23,2519357,172.09,173.50,160.66
2018-10-30,168.50,3131064,160.00,169.00,157.60
2018-10-31,181.04,4013052,174.31,185.12,174.31
2018-11-01,183.73,1527814,181.03,184.315,177.0581
2018-11-02,178.78,1527034,184.87,186.35,178.36
2018-11-05,180.41,1368184,178.98,180.73,176.71
2018-11-06,177.37,1184899,179.50,182.48,176.26
2018-11-07,190.83,2980471,182.35,194.04,180.78
2018-11-08,186.16,1784395,190.00,191.58,185.18
2018-11-09,177.59,2178736,184.23,184.23,173.91
2018-11-12,172.37,2615659,175.20,176.99,166.52
2018-11-13,168.67,2133843,174.35,174.8699,167.08
2018-11-14,167.38,1440927,171.26,172.67,166.85
2018-11-15,172.97,1589829,166.67,173.55,166.63
2018-11-16,171.09,1107260,170.73,173.8799,169.2495
2018-11-19,156.80,3163210,169.56,169.855,156.09
2018-11-20,157.24,4066296,148.99,161.285,147.63
2018-11-21,159.14,1821674,160.22,163.00,157.64
2018-11-23,160.63,577571,156.57,161.74,156.50
2018-11-26,167.26,1721264,164.09,168.27,160.705
2018-11-27,165.74,1489563,164.60,166.755,162.11
2018-11-28,177.87,3111988,171.25,178.36,170.4118
2018-11-29,179.10,1742964,176.24,181.81,175.35
2018-11-30,185.27,3144483,179.64,186.27,178.52
2018-12-03,188.09,2400719,192.05,192.16,184.60
2018-12-04,180.85,2529093,185.59,188.675,178.22
2018-12-06,187.60,2674538,175.82,187.80,174.00
2018-12-07,182.38,1658993,186.94,189.67,179.255
2018-12-10,184.90,1567336,181.00,187.77,181.00
2018-12-11,183.42,1937566,189.16,189.19,181.72
2018-12-12,187.64,2289169,187.00,191.355,185.96
2018-12-13,188.15,1425124,189.40,190.76,185.35
2018-12-14,181.98,1663151,184.54,187.625,181.46
2018-12-17,171.47,2289816,180.01,180.01,170.52
2018-12-18,173.57,1655325,173.42,175.62,170.72
2018-12-19,174.04,2139404,174.64,181.14,171.13
2018-12-20,169.92,3197335,171.84,174.81,160.00
2018-12-21,162.00,2799532,170.02,170.49,160.44
2018-12-24,158.92,896420,159.02,163.81,158.00
2018-12-26,169.51,3043544,159.68,169.67,159.68
2018-12-27,178.20,2934573,166.87,178.24,166.4981
2018-12-28,180.33,2440096,179.61,184.0876,175.68
2018-12-31,178.05,1655374,182.92,183.27,176.80
2019-01-02,178.32,2560788,174.12,180.45,172.46
2019-01-03,169.12,2462373,175.12,177.99,168.47
2019-01-04,179.23,2195657,173.01,181.49,171.66
2019-01-07,186.67,1812533,180.75,188.00,179.40
2019-01-08,188.11,1607403,189.75,191.65,184.56
2019-01-09,190.47,2095992,185.26,191.29,185.26
2019-01-10,190.00,1635368,188.90,190.94,187.55
2019-01-11,191.69,1646015,188.10,191.95,186.06
2019-01-14,188.40,1806725,187.87,191.08,186.93
2019-01-15,188.35,2503310,189.45,190.32,187.58
2019-01-16,189.59,1450958,189.52,192.79,187.45
2019-01-17,186.53,2149256,186.83,189.44,185.22
2019-01-18,190.09,1928641,189.73,191.45,186.63
2019-01-22,185.70,1501777,187.78,189.68,184.7841
2019-01-23,183.96,1584845,187.52,189.82,182.91
2019-01-24,185.70,1344437,184.25,187.47,182.46
2019-01-25,191.08,1425238,187.61,191.27,187.36
2019-01-28,187.94,1916511,188.05,190.16,186.50
2019-01-29,184.82,1632701,188.18,188.82,184.005
2019-01-30,194.00,4200480,187.19,194.21,187.01
2019-01-31,220.02,11191650,211.36,228.41,209.99
2019-02-01,221.51,3550103,218.58,221.84,216.80
2019-02-04,225.14,3597701,220.83,225.88,220.10
2019-02-05,228.35,1835553,226.00,229.40,225.37
2019-02-06,225.56,1662826,228.00,229.50,223.30
2019-02-07,226.96,1470803,224.06,228.039,222.12
2019-02-08,228.56,1603647,225.40,228.79,222.67
2019-02-11,229.01,1933226,229.89,232.25,227.072
2019-02-12,234.65,2364905,230.61,236.81,230.50
2019-02-13,231.97,1677319,235.00,237.49,231.645
2019-02-14,234.03,1294659,231.44,235.84,230.76
2019-02-15,234.89,1412056,235.00,236.695,232.3967
2019-02-19,234.58,1434135,233.49,235.46,232.00
2019-02-20,229.50,2060743,235.00,235.49,227.85
2019-02-21,230.01,1303885,228.71,231.24,226.51
2019-02-22,235.00,1980829,230.32,236.1459,230.32
2019-02-25,237.00,1540124,237.50,239.45,235.59
2019-02-26,236.21,1183787,235.84,236.94,233.45
2019-02-27,240.31,2211980,235.80,240.86,235.3324
2019-02-28,239.44,1884986,240.17,241.44,237.74
2019-03-01,243.52,2052909,242.31,244.35,239.29
2019-03-04,236.97,4281608,244.60,245.33,228.67
2019-03-05,236.00,1865605,237.57,237.57,232.03
2019-03-06,233.11,1214666,235.45,237.45,231.79
2019-03-07,233.37,1576667,232.37,236.815,231.11
2019-03-08,233.95,1395634,229.30,234.03,226.7082
2019-03-11,239.86,1792164,235.51,240.09,235.13
2019-03-12,238.71,1667513,240.15,241.02,236.78
2019-03-13,240.39,1873707,240.56,243.42,239.55
2019-03-14,241.59,1946791,244.05,244.63,241.30
2019-03-15,241.89,2053728,241.37,243.24,240.20
2019-03-18,240.98,2156322,242.53,245.96,240.14
2019-03-19,241.96,2173571,242.26,244.13,240.35
2019-03-20,244.59,1193669,243.00,247.28,239.80
2019-03-21,250.95,1307017,243.72,251.65,243.72
2019-03-22,241.21,1998249,249.00,250.50,241.07
2019-03-25,241.70,1553187,238.79,243.01,236.62
2019-03-26,245.00,1351120,245.04,247.2386,243.20
2019-03-27,241.37,1577316,244.82,244.82,235.60
2019-03-28,243.33,1049068,243.73,245.845,240.73
2019-03-29,246.49,1269820,246.50,247.13,243.36
2019-04-01,245.73,1810381,249.99,250.35,243.80
2019-04-02,246.82,1480318,245.75,247.02,242.80
2019-04-03,247.14,1046563,248.90,248.90,244.29
2019-04-04,237.03,2913110,246.35,246.39,230.1401
2019-04-05,236.98,1177134,238.64,240.0893,235.26
2019-04-08,237.21,1447973,236.40,239.38,233.506
2019-04-09,238.76,1331948,235.13,240.28,235.13
2019-04-10,243.66,1221225,240.50,245.58,240.02
2019-04-11,245.77,1042550,243.64,246.19,242.11
2019-04-12,244.30,997276,247.00,247.74,243.7431
2019-04-15,243.79,1298992,244.07,246.40,242.44
2019-04-16,239.81,1130633,245.89,246.1231,238.85
2019-04-17,236.23,2485105,241.72,242.00,234.3209
2019-04-18,237.40,2936584,234.40,238.92,232.14
2019-04-22,242.64,1251162,236.02,243.57,236.00
2019-04-23,243.55,2057551,243.25,247.335,241.10
2019-04-24,242.70,2680386,245.00,245.38,241.055
2019-04-25,260.69,4775850,261.02,269.265,258.18
2019-04-26,267.08,2216609,260.00,267.835,257.09
2019-04-29,271.69,2025814,267.10,273.47,267.10
2019-04-30,271.51,1522663,271.00,273.82,268.73
2019-05-01,270.40,1528715,273.16,273.16,268.31
2019-05-02,262.67,3211755,264.86,269.99,260.35
2019-05-03,268.52,1653027,265.68,269.31,264.26
2019-05-06,269.75,1255370,260.50,270.97,257.50
2019-05-07,264.81,1565569,267.00,268.90,260.0501
2019-05-08,265.98,1262951,264.00,268.39,260.83
2019-05-09,270.49,1709861,262.35,271.80,260.28
2019-05-10,274.90,1754438,268.50,275.1984,266.50
2019-05-13,260.12,2776009,266.88,271.16,259.27
2019-05-14,272.07,2046856,263.22,272.93,263.22
2019-05-15,273.96,1283895,270.00,276.425,269.535
2019-05-16,277.96,4212990,275.00,281.74,274.21
2019-05-17,272.99,1721834,275.71,277.3206,271.62
2019-05-20,265.08,2414579,266.96,270.50,263.54
2019-05-21,271.21,1078856,269.71,273.00,267.75
2019-05-22,273.39,775887,270.07,276.50,269.83
2019-05-23,264.79,1458468,270.06,270.87,263.88
2019-05-24,268.95,1181793,266.75,269.435,265.0529
2019-05-28,266.65,1444906,269.08,272.12,264.735
2019-05-29,264.19,1127636,263.90,268.32,261.51
2019-05-30,262.60,1304939,265.41,265.41,261.21
2019-05-31,261.93,1219378,259.31,265.44,257.50
2019-06-03,248.38,2822308,262.00,263.29,246.02
2019-06-04,257.55,1522561,251.14,258.07,247.51
2019-06-05,263.25,1827129,262.37,263.88,256.30
2019-06-06,268.49,950396,263.24,269.675,261.82
2019-06-07,274.55,1692525,270.99,276.6871,270.99
2019-06-10,275.87,1248781,279.36,280.555,275.61
2019-06-11,266.29,1466980,279.86,279.86,263.95
2019-06-12,267.88,977790,266.00,270.3446,264.3345
2019-06-13,273.79,1181355,268.60,274.09,268.60
2019-06-14,272.25,1015489,273.73,275.61,270.05
2019-06-17,274.56,988358,273.70,276.38,271.72
2019-06-18,282.64,2009950,278.32,285.03,278.32
2019-06-19,285.51,1481824,284.21,285.83,281.05
2019-06-20,288.80,1732898,290.24,292.98,286.43
2019-06-21,285.74,1645355,287.52,290.84,285.65
2019-06-24,282.50,1542447,287.87,288.38,280.941
2019-06-25,275.36,1587230,283.15,283.15,273.06
2019-06-26,275.34,1310405,278.78,285.20,273.86
2019-06-27,278.51,1143981,277.37,280.825,276.21
2019-06-28,274.57,4160801,277.81,280.19,274.57
2019-07-01,283.51,1742347,281.99,284.335,279.49
2019-07-02,288.31,1946367,283.31,289.32,283.145
2019-07-03,293.15,1116101,289.90,294.225,289.90
2019-07-05,294.53,1005120,291.00,294.62,288.55
2019-07-08,293.00,1268819,293.65,293.78,289.65
2019-07-09,298.02,1655993,291.41,299.12,290.63
2019-07-10,298.75,1209358,299.61,302.99,298.31
2019-07-11,302.31,886711,300.41,302.625,299.46
2019-07-12,301.13,963860,302.30,303.17,296.1055
2019-07-15,301.10,729993,302.00,302.41,297.875
2019-07-16,295.50,1161742,300.00,301.30,294.2025
2019-07-17,296.56,865745,295.50,300.16,294.505
2019-07-18,294.68,1100343,296.32,298.49,294.0317
2019-07-19,289.74,1395967,298.05,299.20,288.455
2019-07-22,293.81,1963775,293.40,294.97,289.62
2019-07-23,291.01,1606663,295.02,295.02,287.64
2019-07-24,297.21,2766165,291.72,297.61,290.50
2019-07-25,285.73,4531985,288.50,290.75,279.69
2019-07-26,289.33,1711655,288.37,290.1946,285.75
2019-07-29,285.84,3271845,289.34,290.00,275.59
2019-07-30,281.00,1556918,284.28,286.39,280.97
2019-07-31,277.39,2097589,281.71,282.5018,272.61
2019-08-01,274.00,2759004,277.38,281.72,271.12
2019-08-02,265.86,2437838,272.95,273.11,261.88
2019-08-05,256.81,3590439,255.01,262.54,251.8987
2019-08-06,261.71,1722800,261.66,265.00,257.35
2019-08-07,260.69,1291494,259.66,264.95,257.00
2019-08-08,267.11,1644566,262.01,267.73,261.38
2019-08-09,263.82,899494,267.25,268.00,262.74
2019-08-12,258.56,783786,261.30,263.12,257.75
2019-08-13,262.19,1612516,258.00,263.57,257.35
2019-08-14,252.31,1776312,258.34,259.8725,251.69
2019-08-15,252.29,1778779,252.00,254.91,250.1901
2019-08-16,256.91,1506655,255.91,259.90,254.8733
2019-08-19,255.51,1812511,260.00,261.585,254.635
2019-08-20,255.28,1354128,255.50,257.605,252.58
2019-08-21,265.78,1903322,262.00,267.84,260.24
2019-08-22,264.64,1272884,266.50,267.95,262.28
2019-08-23,263.07,2614890,266.37,274.56,261.815
2019-08-26,266.57,849645,265.00,266.87,262.31
2019-08-27,266.21,1489888,269.02,269.60,261.94
2019-08-28,260.32,1659345,261.77,263.31,258.22
2019-08-29,264.79,1090424,263.86,265.945,260.5999
2019-08-30,261.84,1500373,265.91,266.58,256.65
2019-09-03,263.38,1426123,264.09,265.56,261.00
2019-09-04,268.52,1201128,265.72,270.14,265.25
2019-09-05,269.62,2145925,270.32,273.16,260.6015
2019-09-06,263.50,1400808,269.90,270.56,262.47
2019-09-09,254.68,2922262,264.00,265.84,250.00
2019-09-10,253.18,2525914,250.47,255.665,246.50
2019-09-11,253.67,1487101,252.63,259.065,251.02
2019-09-12,256.81,1813954,256.60,259.66,255.52
2019-09-13,251.96,1520502,255.375,256.3799,251.00
2019-09-16,261.15,1182551,251.00,261.24,250.00
2019-09-17,264.05,1273141,263.36,268.00,260.74
2019-09-18,265.85,1456225,266.69,266.90,259.77
2019-09-19,268.74,1493417,265.45,269.18,262.50
2019-09-20,271.17,2140645,269.47,271.39,266.59
2019-09-23,267.00,1235456,272.47,273.6321,266.96
2019-09-24,257.50,1520859,267.00,268.33,256.1004
2019-09-25,259.38,2566512,257.50,259.64,248.67
2019-09-26,257.99,951620,259.39,259.654,255.235
2019-09-27,250.26,2286908,258.92,259.49,245.27
2019-09-30,253.85,1215258,252.20,254.80,249.51
2019-10-01,250.13,1711687,255.32,256.12,249.71
2019-10-02,246.85,1794633,249.06,250.76,243.54
2019-10-03,257.37,1680394,247.77,258.56,244.29
2019-10-04,266.48,1915097,260.23,267.22,259.58
2019-10-07,268.15,2005932,266.23,270.50,266.23
2019-10-08,258.13,1163457,266.00,268.37,257.98
2019-10-09,262.02,842940,260.84,263.52,259.48
2019-10-10,263.18,777030,260.02,264.675,259.10
2019-10-11,270.33,1751483,268.06,273.96,266.31
2019-10-14,269.44,1359602,270.07,271.2193,267.86
2019-10-15,274.24,1774575,270.44,276.50,270.00
2019-10-16,254.60,4726460,258.93,260.75,249.10
2019-10-17,254.31,2212039,258.29,259.06,252.05
2019-10-18,243.00,4426006,253.97,257.51,240.62
2019-10-21,240.90,3841428,245.09,245.8073,239.10
2019-10-22,228.34,8287637,241.91,242.45,225.00
2019-10-23,220.01,12288340,216.30,225.73,213.99
2019-10-24,237.78,9397476,236.56,243.82,232.25
2019-10-25,241.22,3338024,237.77,241.50,234.06
2019-10-28,244.70,3477218,243.40,246.28,240.0007
2019-10-29,241.04,1871105,243.99,248.99,240.82
2019-10-30,249.95,1910352,243.34,250.24,239.025
2019-10-31,247.26,1454764,249.96,250.81,244.01
2019-11-01,253.03,2481196,248.94,256.16,247.41
2019-11-04,245.80,1808518,254.49,255.575,245.05
2019-11-05,241.86,2217729,245.81,246.40,239.13
2019-11-06,241.35,1372430,241.75,242.73,238.97
2019-11-07,240.89,1919525,242.00,244.65,239.81
2019-11-08,248.45,1942603,239.92,249.20,238.29
2019-11-11,248.55,1696632,247.31,250.00,245.815
2019-11-12,252.53,1888780,249.29,253.49,249.20
2019-11-13,253.94,1963743,250.93,255.11,249.01
2019-11-14,253.85,1806072,252.77,255.41,249.47
2019-11-15,259.96,2228306,255.50,260.04,254.29
2019-11-18,266.31,3205150,258.00,268.45,257.30
2019-11-19,277.74,9869439,277.25,279.90,272.53
2019-11-20,283.00,37944020,276.88,284.295,276.65
2019-11-21,279.12,4069011,282.32,283.47,277.75
2019-11-22,279.98,2152094,280.00,280.85,276.89
2019-11-25,279.75,3235572,280.00,284.00,278.41
2019-11-26,278.86,2360987,281.00,281.15,278.62
2019-11-27,281.28,1321112,279.51,281.49,277.85
2019-11-29,283.04,879899,280.97,283.49,280.10
2019-12-02,277.35,2340880,283.00,283.00,269.50
2019-12-03,279.01,2351398,271.79,280.00,271.06
2019-12-04,273.80,1852681,277.87,278.07,272.80
