date,close,volume,open,high,low,macd,rsi,aroon,adx,bollinger,stochastic,chandelier,pivots,adl,mfi,obv,pvo,zigzag,bop,elder,chop
2021-03-10,151.88,472050,151.07,152.17,150.25,-0.19255894,53.324062,24.0,17.305437,0.4625605,91.76517,155.1285,153.46428,381638.8,46.622932,889283.0,0.024787823,151.11545,-0.12556742,1.7451515,54.15193
2021-03-11,150.36,498414,150.15,151.29,149.0,-0.13270079,49.54465,-60.0,17.055445,0.39197257,92.97666,155.11037,154.47858,475227.47,40.177155,390869.0,1.4835032,152.18182,-0.10828614,-0.3912987,57.321228
2021-03-12,150.53,295457,149.77,150.71,149.57,-0.07626856,49.97173,-60.0,16.823309,0.42472318,70.96812,155.33035,155.49286,677382.25,45.49123,686326.0,-0.870475,153.24818,-0.016249329,-0.4553989,60.107285
2021-03-15,152.9,397694,153.0,153.66,152.26,0.11563079,55.612564,-60.0,15.845068,0.6657237,78.01186,154.48906,156.50714,643294.2,51.857872,1084020.0,-0.7021122,154.31454,-0.04757738,4.4610868,57.6211
2021-03-16,152.1,284846,152.0,152.67,151.68,0.17981309,53.42288,-60.0,14.714836,0.62408715,93.09445,153.41092,157.52142,600135.75,45.456757,799174.0,-2.4150574,155.3809,-0.087981425,2.499503,56.61734
2021-03-17,153.64,319137,152.75,154.185,152.075,0.30950376,56.937836,-60.0,14.22747,0.8431236,106.19915,151.43225,158.53572,754410.5,52.48601,1118311.0,-2.8382506,156.44727,-0.0011245516,3.6338596,52.238068
2021-03-18,157.71,824552,157.43,159.55,157.0,0.6342085,64.55164,-60.0,15.299908,1.1674094,91.76155,151.27214,159.55,389020.78,65.13036,1942863.0,5.0734634,157.51364,0.05103263,12.096166,36.471073
2021-03-19,158.58,425116,158.71,158.87,157.11,0.8584607,65.938034,-56.0,16.295742,1.1175435,95.83727,151.40842,159.20735,674041.75,65.74293,2367979.0,3.471732,158.58,0.03962747,9.710999,36.18572
2021-03-22,154.48,451109,155.2,155.2,154.19,0.6888651,55.017593,-52.0,16.04216,0.7571079,70.68285,151.17984,158.86469,481985.4,58.6491,1916870.0,2.6512074,158.32227,0.0053076902,2.7365704,39.159386
2021-03-23,151.34,386895,153.05,153.09,151.1011,0.3409988,48.405632,40.0,15.008229,0.50463015,39.204147,151.09955,158.52203,188035.48,58.49471,1529975.0,1.0371289,158.06451,-0.0007592596,-1.8946967,40.917625
2021-03-24,150.67,344301,150.99,151.38,150.4,0.05648392,47.104794,40.0,14.259755,0.4564561,10.564893,151.35002,158.17938,33451.355,58.50107,1185674.0,-0.703759,157.80678,0.01019518,-3.6278257,39.39969
2021-03-25,151.07,273943,150.0,151.26,149.12,-0.105252564,48.0032,40.0,13.945723,0.4819317,4.757813,151.43094,157.83672,258750.27,53.610706,1459617.0,-2.9244378,157.54903,0.034793098,-4.5609937,44.681026
2021-03-26,153.37,312223,153.0,153.41,152.09,-0.06006199,52.951504,40.0,12.965335,0.65568566,26.032028,151.4809,157.49406,552050.7,52.38145,1771840.0,-3.6340568,157.29129,0.0648918,0.30200556,45.40537
2021-03-29,154.9,317160,154.0,155.3,153.53,0.06345478,55.954338,40.0,12.624744,0.7596431,50.774574,151.58449,157.15141,725861.5,52.162106,2089000.0,-3.8488176,157.03355,0.075512245,2.9745762,45.688316
2021-03-30,153.87,475959,153.63,154.64,153.3801,0.0660721,53.479736,40.0,12.256068,0.6543453,61.225338,151.73929,156.80876,620046.7,52.053375,1613041.0,-1.1261319,156.7758,0.058984842,1.8954511,45.25551
2021-03-31,156.06,289263,156.22,156.4661,155.81,0.19811706,57.75746,40.0,12.453772,0.8084509,71.708405,151.74031,156.4661,551224.94,59.340313,1902304.0,-2.46581,156.51807,0.035015676,5.2949724,45.37884
2021-04-01,154.16,274499,153.6,154.2321,153.04,0.14289697,53.18787,40.0,11.66989,0.6278841,55.876923,151.68349,156.59225,792519.7,54.145386,1627805.0,-3.482503,156.26033,0.02095086,0.09970483,47.386856
2021-04-05,155.38,300632,154.16,155.84,153.78,0.17198288,55.616077,40.0,11.424494,0.7212028,62.763172,151.76015,156.71841,958888.9,53.34556,1928437.0,-3.5074205,156.00258,0.068355255,1.9350898,46.257076
2021-04-06,153.65,400571,153.1,154.29,153.04,0.06373138,51.533905,40.0,10.942543,0.52648747,43.401287,151.79514,156.84457,949275.1,52.180298,1527866.0,-1.5301877,155.74484,0.09256882,-0.29992297,47.438835
2021-04-07,154.7,216467,154.84,155.74,154.55,0.052341998,53.75264,40.0,10.936593,0.62616175,49.48333,151.86263,156.97073,787379.7,51.282085,1744333.0,-3.523473,155.48709,0.054036822,2.407209,47.418053
2021-04-08,153.38,233738,154.35,154.7,152.89,-0.049106188,50.61559,40.0,10.344798,0.47032315,40.768887,151.96524,157.0969,680195.94,39.96615,1510595.0,-4.3525715,155.22935,0.007914284,-0.13239239,45.451767
2021-04-09,154.28,181586,154.06,154.45,153.51,-0.059896275,52.64487,40.0,9.795274,0.55302393,64.09795,152.1641,157.22305,796101.9,36.523014,1692181.0,-5.764501,154.97162,0.029907584,0.117949374,45.77909
2021-04-12,154.09,246349,154.91,154.91,153.9016,-0.082722716,52.157604,36.0,9.4466095,0.50947964,72.77838,152.3623,157.34921,641804.0,44.12001,1445832.0,-5.0644217,154.71387,0.022743434,0.9212709,51.08271
2021-04-13,155.77,220299,155.0,155.79,154.32,0.00763085,56.03268,32.0,9.433195,0.7057195,100.100006,152.4572,157.47537,856108.44,51.286762,1666131.0,-4.904972,154.45613,0.12157067,1.6982894,48.763893
2021-04-14,156.22,172996,156.25,156.88,155.873,0.08567386,57.036495,20.0,9.793103,0.7382209,103.07776,152.62823,157.60153,802337.1,57.88218,1839127.0,-5.62983,154.19838,0.14276633,3.7658195,46.871616
2021-04-15,157.31,179184,156.98,157.43,156.5,0.19255774,59.451397,20.0,10.312248,0.83840334,111.35712,152.77786,157.72768,935280.06,63.93111,2018311.0,-5.70053,153.94064,0.13239765,4.138131,53.06882
2021-04-16,157.57,162723,157.8,157.9,157.1,0.25850794,60.028538,20.0,10.9548855,0.87308216,102.192665,152.9766,157.85384,963756.56,62.52701,2181034.0,-5.880872,153.6829,0.0918403,4.4441123,59.77795
2021-04-19,156.41,242376,157.96,157.98,155.93,0.20413424,56.186127,-20.0,10.97432,0.7654536,77.48699,152.99583,157.98,834883.5,54.96724,1938658.0,-3.6238172,153.42516,0.0015137164,3.0306675,59.364597
2021-04-20,154.1,317878,154.74,154.8055,152.904,0.0033386035,49.404263,-20.0,10.649589,0.45771447,24.268816,152.13567,157.3825,916881.5,57.478355,1620780.0,0.014752807,153.16742,-0.036133975,-2.7870705,62.331657
2021-04-21,155.14,322370,153.5,155.58,153.5,-0.06492385,52.20157,-20.0,10.029393,0.5774052,7.399786,151.26814,156.785,1102864.1,57.852116,1943150.0,2.5140488,152.90968,0.037603654,-1.3856319,61.582706
2021-04-22,154.78,227426,155.5,155.58,154.41,-0.1357354,51.147415,-20.0,9.453497,0.49482477,9.868018,151.41368,156.1875,1019280.25,65.25304,1715724.0,1.7928585,152.65193,-0.039906625,-0.34625596,58.769444
2021-04-23,154.99,233705,153.99,155.59,153.915,-0.16774717,51.75939,-20.0,9.129748,0.49655584,41.519318,151.48373,155.59,1085554.8,57.60265,1949429.0,1.4973744,152.3942,-0.039565057,-0.78036225,58.156773
2021-04-26,153.54,249758,154.31,154.31,153.49,-0.2793169,47.348873,-16.0,9.013225,0.18923324,20.301245,151.57448,155.60182,866255.1,60.284336,1699671.0,1.7361804,152.13644,-0.1380668,-2.0274534,56.784626
2021-04-27,152.81,490430,152.59,153.17,152.27,-0.38831797,45.25797,64.0,9.41591,0.08988309,1.8763636,151.69246,155.61363,964341.1,49.42326,1209241.0,7.544673,151.87871,-0.11220312,-3.7863886,51.040054
2021-04-28,153.26,236243,153.2,153.81,152.83,-0.41380516,46.81706,64.0,9.447073,0.19124784,-3.5923145,151.84189,155.62546,935413.4,56.11737,1445484.0,5.0426826,151.62097,-0.069550544,-2.1997616,49.615917
2021-04-29,152.43,377613,153.5,153.77,151.69,-0.46635485,44.310337,64.0,9.954571,0.09052109,7.090995,151.83725,155.63727,826486.56,48.267765,1067871.0,6.4234385,151.36322,-0.12301237,-2.8112242,47.717823
2021-04-30,150.77,394014,150.09,151.6,149.9,-0.5850178,39.728695,64.0,11.09127,-0.07765136,13.648909,151.77147,155.6491,835757.5,40.073067,673857.0,7.2913685,151.10548,-0.036357418,-5.809621,40.744896
2021-05-03,152.23,230950,151.48,152.76,151.34,-0.53845423,45.10494,-36.0,11.496913,0.1828647,22.524553,151.78232,155.6609,894308.2,40.166275,904807.0,4.082828,150.84775,-0.036046028,-2.8025322,41.206112
2021-05-04,150.59,266757,151.51,151.63,150.25,-0.5873784,40.711895,-36.0,12.27879,0.016186772,17.169727,151.79402,155.67273,758996.7,34.81129,638050.0,2.6353023,150.59,-0.08153711,-4.2050276,42.557
2021-05-05,151.42,169355,152.09,152.2934,151.1118,-0.53461933,43.700478,-36.0,12.630804,0.16513826,21.588041,151.84293,155.68454,677988.3,34.543526,807405.0,-0.5767596,151.70645,-0.14738472,-2.216252,43.302254
2021-05-06,152.96,194242,153.24,153.3,151.87,-0.3743638,48.85219,-36.0,12.410862,0.36419412,27.544004,151.86552,155.69637,779863.5,34.97918,1001647.0,-2.0717876,152.8229,-0.14083502,-0.49410185,44.884113
2021-05-07,153.65,162495,153.34,153.72,153.04,-0.20852427,51.015022,-36.0,11.98352,0.45548826,68.366234,152.03981,155.70818,908903.6,39.959606,1164142.0,-3.7369757,153.93936,-0.054265022,0.8621984,51.173576
2021-05-10,155.06,264146,155.33,155.72,154.71,-0.0014543531,55.185352,-36.0,11.638145,0.62679464,107.9368,152.02756,155.72,827829.1,47.515038,1428288.0,-2.0294697,155.0558,-0.04931862,3.9290273,53.18889
2021-05-11,152.24,431262,152.65,152.65,151.155,-0.049342383,46.634163,-36.0,11.798338,0.29437527,81.483185,151.76561,156.75166,1022546.06,37.96258,997026.0,3.2169938,156.17226,-0.12522641,-2.4072623,56.00119
2021-05-12,153.52,627588,155.5,155.672,153.145,0.0072421385,50.391693,-36.0,11.203014,0.47137997,62.560284,151.5801,157.78334,581222.8,43.727474,1624614.0,10.076749,157.28871,-0.13723736,2.4864893,59.220028
2021-05-13,155.23,342934,153.86,155.39,153.12,0.15376687,54.95478,-36.0,10.640201,0.7256651,65.13678,151.56145,158.815,875813.7,50.456173,1967548.0,7.8444123,158.40517,-0.1367724,1.5895623,60.02318
2021-05-14,155.85,315551,156.0,156.5,155.66,0.27907157,56.51652,-36.0,10.537783,0.8577201,104.157555,151.68002,159.84666,703012.0,56.805763,2283099.0,5.515326,159.5216,-0.08245433,4.556768,54.94904
2021-05-17,158.68,436193,157.7,159.0,157.43,0.5249083,62.84821,44.0,11.276747,1.1723964,119.07498,152.55684,160.87833,961393.8,67.3978,2719292.0,6.0486913,160.63806,-0.05532866,7.432944,45.228374
2021-05-18,160.66,322577,160.46,161.91,160.32,0.7779636,66.52126,48.0,12.74751,1.1916666,98.8105,155.31924,161.91,776774.25,68.1302,3041869.0,3.8968723,161.75452,-0.05071711,11.472523,37.429684
2021-05-19,159.29,250192,158.63,159.55,158.1159,0.8067155,61.95693,48.0,13.155055,0.977533,82.326324,155.27191,163.63916,936247.44,69.91598,2791677.0,0.9352789,162.87097,0.018900177,5.79092,37.97109
2021-05-20,160.22,209609,159.32,160.58,159.21,0.83831304,63.774048,48.0,13.8171625,0.9837926,76.889465,155.38683,165.36833,1035697.0,77.79137,3001286.0,-1.8727497,163.98743,0.037252627,6.691446,37.723774
2021-05-21,161.16,211200,161.0,161.305,160.39,0.8687653,65.56443,48.0,14.629252,0.9819485,85.08042,155.53537,167.0975,1179959.2,77.75278,3212486.0,-3.6251245,165.10387,0.012016511,7.279096,36.621113
2021-05-24,162.78,236431,162.18,162.98,162.1401,0.9383193,68.45771,64.0,15.818179,1.0061296,102.293015,156.64694,168.82666,1303790.8,83.857666,3448917.0,-4.067337,166.22032,0.11066204,9.112183,34.121754
2021-05-25,162.24,199644,163.0,163.8,161.63,0.8887506,66.45341,68.0,17.124117,0.91056305,98.61394,157.45891,170.55583,1216389.0,79.10133,3249273.0,-5.018083,167.33678,0.12614757,8.211785,33.925304
2021-05-26,164.02,231951,162.83,164.42,162.78,0.9131479,69.61174,72.0,18.489328,0.94965833,96.318756,158.06987,172.285,1335193.1,79.36167,3481224.0,-4.6540294,168.45323,0.19196285,8.435816,32.47696
2021-05-27,165.55,248648,165.0,166.47,164.91,0.9645911,72.047775,76.0,20.22825,0.96255445,91.71855,160.07442,174.01416,1290564.0,79.85203,3729872.0,-3.7877684,169.56967,0.18458298,10.853557,29.027037
2021-05-28,165.98,160049,166.29,166.7802,165.71,0.9578914,72.7099,80.0,21.910667,0.928896,97.531906,160.50757,175.74333,1211272.2,79.41889,3889921.0,-5.223825,170.68613,0.18298735,10.330391,27.288807
2021-06-01,172.34,596568,171.47,172.75,171.03,1.2913556,80.18597,84.0,24.499903,1.1063311,97.609726,165.83931,177.4725,1523430.0,89.777275,4486489.0,4.4179974,171.80258,0.23870602,18.40302,20.219915
2021-06-02,176.63,630391,175.75,176.84,175.49,1.6855015,83.47453,88.0,27.37861,1.1355764,99.78394,169.62979,179.20166,1957699.2,89.981895,5116880.0,9.890086,172.91904,0.34123385,22.969732,15.850032
2021-06-03,179.67,478773,177.3,180.12,177.03,2.0134058,85.33232,92.0,30.354826,1.1072115,100.99206,172.76163,180.93083,2297023.8,90.41604,5595653.0,9.539473,174.03548,0.35291,23.506914,15.287105
2021-06-04,182.41,386890,181.68,182.66,181.01,2.2588677,86.77539,96.0,33.320457,1.0718864,99.978455,175.22836,182.66,2566674.5,90.67822,5982543.0,7.146732,175.15193,0.39726683,25.573069,14.181419
2021-06-07,180.8,384408,182.03,182.25,180.11,2.1570337,81.68967,96.0,35.66068,0.9549121,93.79973,175.25253,182.96167,2430155.8,81.70836,5598135.0,5.192288,176.26839,0.3116261,20.905487,16.692003
2021-06-08,179.61,307131,180.91,181.0,179.39,1.8647467,78.048615,88.0,37.49914,0.87496376,86.80885,175.36969,183.26334,2206961.2,74.68814,5291004.0,2.318678,177.38484,0.24496613,16.39756,15.04687
2021-06-09,180.54,207474,180.03,180.8,179.865,1.5994527,78.8423,88.0,39.206284,0.8607639,84.38798,175.53879,183.565,2299048.5,79.73492,5498478.0,-1.4966995,178.5013,0.2510544,14.231481,15.342677
2021-06-10,180.18,194494,180.59,180.76,179.82,1.2790146,77.67158,84.0,40.767963,0.81933534,85.76219,175.7343,183.86667,2253528.8,75.26778,5303984.0,-4.2578278,179.61774,0.1729755,12.156983,16.544565
2021-06-11,181.47,164567,180.74,181.47,180.51,1.043195,78.88169,68.0,42.311268,0.8211404,93.60566,175.8732,184.16833,2418095.8,75.13411,5468551.0,-6.592111,180.73419,0.21480073,11.483129,18.3891
2021-06-14,180.59,189948,181.0,181.0,179.4801,0.7319127,75.86129,68.0,43.16747,0.77179915,92.26807,175.91034,184.47,2505565.0,70.54677,5278603.0,-7.3538437,181.85065,0.14450607,8.4570675,19.410492
2021-06-15,182.45,180935,182.5,182.78,181.675,0.56284195,77.796486,96.0,44.239113,0.7936241,98.32046,176.03851,184.77167,2578430.2,74.78148,5459538.0,-7.7812314,182.9671,0.16629046,10.592401,20.325417
2021-06-16,183.84,326164,183.93,184.88,183.1,0.46049258,79.14224,100.0,45.524597,0.8012002,96.741394,178.11357,185.07333,2523458.8,75.4824,5785702.0,-4.256024,184.08354,0.11084964,12.143486,20.00841
2021-06-17,185.2,277369,185.0,185.375,184.0,0.40236408,80.394325,96.0,46.78321,0.8106367,101.49679,178.70682,185.375,2730224.8,75.7907,6063071.0,-2.936757,185.2,0.096056096,11.457988,20.943586
2021-06-18,177.03,735008,177.89,178.38,176.31,-0.23409988,57.90596,96.0,44.60567,0.5558213,55.444237,177.79765,183.60333,2506526.8,64.180244,5328063.0,7.540886,184.41643,0.08707085,-2.6760101,29.381184
2021-06-21,178.88,284444,177.0,179.41,176.5,-0.5597022,60.59396,92.0,42.821457,0.59304136,18.961592,177.74525,181.83167,2687358.8,62.002007,5612507.0,4.505543,183.63286,0.09708758,-1.5122944,40.796143
2021-06-22,179.39,237921,180.06,180.06,178.8309,-0.7576339,61.32712,88.0,41.315777,0.5899395,-5.6928587,177.92445,180.06,2665891.5,58.690067,5850428.0,1.4336323,182.84929,0.011589994,1.2746476,51.17244
2021-06-23,177.71,611533,176.37,178.25,176.14,-1.0032021,57.530003,80.0,39.004467,0.49980974,2.9161384,177.81993,179.64,2964412.2,46.435265,5238895.0,6.4772334,182.06572,0.0021671937,-2.912502,50.20756
2021-06-24,177.67,164822,178.38,178.38,177.55,-1.1588074,57.438816,80.0,36.893585,0.46373886,9.119408,178.05017,179.22,2847249.8,43.564953,5074073.0,0.98826146,181.28215,-0.09053609,-1.0921446,47.77542
2021-06-25,178.1,156089,177.99,178.8,177.79,-1.2172331,58.20575,76.0,35.05349,0.4430683,8.656422,178.22902,178.8,2786977.8,49.90944,5230162.0,-2.9491096,180.49857,-0.041702,-0.31469536,46.389786
2021-06-28,177.07,209164,177.65,177.8,176.76,-1.3020852,55.620327,72.0,32.974003,0.27621976,10.039679,178.37111,178.408,2702507.5,51.195217,5020998.0,-4.345731,179.715,-0.023861919,-1.9497389,46.0627
2021-06-29,176.73,166960,176.4,177.37,176.4,-1.3520508,54.75572,64.0,30.912289,0.17566144,6.497022,178.55719,178.016,2649149.2,46.421196,4854038.0,-6.0509067,178.93143,-0.038522515,-2.304062,45.79408
2021-06-30,174.84,313217,175.48,176.25,174.62,-1.4733669,50.09405,64.0,29.037281,0.015555492,-4.6172743,178.57938,177.624,2420481.8,45.141098,4540821.0,-3.508102,178.14786,-0.035413075,-4.2906246,41.42761
2021-07-01,175.48,181616,174.71,175.58,174.35,-1.4682276,51.59681,60.0,27.38866,0.12455954,2.0456998,178.72054,177.232,2572566.5,40.881786,4722437.0,-4.758765,177.36429,-0.045013104,-4.630535,40.417175
2021-07-02,176.03,210326,176.39,176.84,175.84,-1.3864951,52.90913,56.0,25.490286,0.20728824,13.150532,178.83755,176.84,2442164.5,45.84381,4932763.0,-4.6661325,176.58072,-0.051459204,-1.5233159,39.664658
2021-07-06,174.93,288134,176.07,176.47,173.4,-1.3631792,49.989933,52.0,24.458055,0.14862706,19.490599,178.71608,177.43286,2441226.0,40.316925,4644629.0,-2.4455028,175.79715,-0.07475111,-3.7128422,37.579845
2021-07-07,175.65,128254,175.77,175.87,174.57,-1.2584448,51.8621,48.0,23.499557,0.23762634,21.781393,178.84148,178.02571,2526070.8,37.13654,4772883.0,-4.869094,175.01357,-0.07773296,-2.816722,36.229782
2021-07-08,174.23,189458,173.17,174.63,173.05,-1.2418706,48.04221,-56.0,23.10694,0.15676619,18.739555,178.78392,178.61858,2619600.8,30.648678,4583425.0,-4.648286,174.23,-0.040202133,-4.891476,36.953735
2021-07-09,177.79,320747,177.66,178.73,177.65,-0.9607801,56.66066,-56.0,21.732069,0.46122074,59.141563,178.46988,179.21143,2382010.5,43.637775,4904172.0,-0.7659305,174.8811,-0.0019286112,3.3787348,52.243828
2021-07-12,178.9,176030,177.79,179.41,177.04,-0.6827945,58.9472,-56.0,20.675365,0.5666681,96.89371,178.46056,179.80429,2482280.8,41.804085,5080202.0,-1.9844733,175.53223,-0.014621017,2.7632015,51.50133
2021-07-13,179.18,281948,178.99,179.46,178.335,-0.47273993,59.527267,-56.0,19.710957,0.5983249,131.62514,178.62144,180.39714,2623881.2,42.55739,5362150.0,0.18606816,176.18333,0.03637921,3.440601,54.74705
2021-07-14,180.0,230670,180.37,180.99,179.56,-0.2807356,61.253918,-56.0,19.32568,0.6901314,115.233246,178.68161,180.99,2535162.0,55.67509,5592820.0,0.2749476,176.83444,-0.027464528,5.3890867,44.573765
2021-07-15,178.93,177845,178.71,179.33,178.2601,-0.23008554,57.789387,-56.0,18.430803,0.6309089,85.98851,178.7486,180.91142,2580026.2,49.95116,5414975.0,-1.0325258,177.48555,0.04832464,2.043603,45.889862
2021-07-16,178.13,195761,179.28,179.28,177.38,-0.25293356,55.27224,-56.0,17.25072,0.6212406,59.033195,178.7907,180.83286,2538813.5,44.18169,5219214.0,-1.2919724,178.13667,-0.0026877895,1.0115739,46.96897
2021-07-19,176.3,261143,176.68,176.99,174.03,-0.38580674,49.916153,-56.0,17.03203,0.34955788,31.91109,178.5309,180.75429,2678207.5,43.474846,4958071.0,0.4805735,178.78778,0.02797749,-4.1929364,50.60248
2021-07-20,178.12,151991,176.14,178.37,175.79,-0.34686232,54.62547,-56.0,16.294798,0.6321757,41.3658,174.10518,180.67572,2800742.8,48.58248,5110062.0,-1.3885353,179.43889,0.058494326,-1.19966,52.57152
2021-07-21,179.68,183208,178.18,179.93,178.18,-0.2180695,58.24925,-56.0,15.214369,0.86493284,69.17156,174.1713,180.59714,2931605.5,56.835754,5293270.0,-1.5979486,180.09,0.14776438,2.1788628,52.21229
2021-07-22,177.99,321205,179.99,180.19,177.94,-0.24662337,53.284496,-56.0,14.30345,0.60621923,83.65519,174.17442,180.51857,2624676.5,54.206676,4972065.0,2.366069,180.7411,0.03955688,2.1918824,53.42003
2021-07-23,179.85,195868,179.14,180.44,178.66,-0.14518744,57.5708,-56.0,13.5507,0.8516257,91.53372,174.15013,180.44,2690699.2,54.05059,5167933.0,1.2940702,181.39223,0.09376234,2.6244707,54.669468
2021-07-26,179.5,155669,179.23,179.78,178.84,-0.10829999,56.519897,16.0,12.851719,0.78267,80.198715,174.3233,181.23286,2753629.2,56.347927,5012264.0,-0.5617086,182.04333,0.14080302,1.783832,52.272404
2021-07-27,178.44,152679,179.06,179.06,177.71,-0.15886769,53.343983,16.0,12.150039,0.62512904,80.268684,174.38225,182.02571,2766069.8,51.632328,4859585.0,-1.8030885,182.69444,0.114592195,-0.0724297,52.856476
2021-07-28,179.87,143560,178.44,180.24,178.29,-0.102331646,56.86533,16.0,11.570523,0.7916771,78.16414,174.41669,182.81857,2855150.8,57.231678,5003145.0,-2.7825496,183.34555,0.11905271,1.2736317,57.07142
2021-07-29,181.42,157370,180.84,181.86,180.49,0.026262578,60.35785,60.0,11.663378,0.94387627,87.51501,175.31412,183.61143,2911436.2,54.776127,5160515.0,-2.8047328,183.99667,0.14069466,4.29597,49.449863
2021-07-30,179.84,147223,180.61,181.077,179.57,-0.006528794,55.43094,60.0,11.319905,0.7151773,89.89273,175.35939,184.40428,2816967.5,48.947643,5013292.0,-2.971622,184.64778,0.07074442,2.3606887,48.76125
2021-08-02,181.88,167578,182.0,182.75,181.14,0.092280276,59.973927,68.0,11.629771,0.9298178,90.323425,176.14804,185.19714,2803436.2,46.791264,5180870.0,-2.179998,185.29889,0.05335706,4.821733,46.995213
2021-08-03,185.95,247020,183.52,185.99,183.06,0.39773375,67.165,72.0,12.909471,1.2259778,91.671165,179.12769,185.99,3043711.8,47.252453,5427890.0,1.2048517,185.95,0.13107798,8.148628,37.809765
2021-08-04,182.18,194571,182.7,183.7499,181.22,0.31545854,56.957222,72.0,13.251191,0.7987535,84.4261,178.7946,185.23666,2996805.2,46.89075,5233319.0,1.6301341,184.3123,0.1017088,3.5744386,41.150723
2021-08-05,182.86,128883,182.52,183.48,182.09,0.27774513,58.19148,72.0,13.568503,0.8580457,72.00294,178.93213,184.48334,3010713.2,53.041153,5362202.0,-0.2973996,182.67462,0.16241363,3.5567474,40.601315
2021-08-06,180.72,183434,181.14,181.51,180.0416,0.08934036,53.03712,72.0,12.975033,0.5888684,37.02265,178.8686,183.73,2996772.2,54.52115,5178768.0,0.41714025,181.03693,0.1511531,-0.3797594,45.216167
2021-08-09,180.57,163329,181.12,181.4113,180.25,-0.05684485,52.68486,72.0,12.423954,0.5609114,25.892895,179.03395,182.97667,2923454.8,48.346874,5015439.0,0.2430928,179.39923,0.06250674,-0.15700807,51.485622
2021-08-10,179.9,220382,179.55,180.115,178.235,-0.20196,51.053764,72.0,11.969522,0.47469926,7.916099,179.03172,182.22333,3093430.2,40.60448,4795057.0,2.182234,177.76154,0.014580129,-3.1799784,52.09808
2021-08-11,181.38,133389,181.14,181.47,180.4,-0.20112899,54.411312,72.0,11.22903,0.64625275,22.793674,179.13391,181.47,3204380.0,49.305305,4928446.0,0.38018292,176.12384,0.09409355,0.16430429,51.302895
2021-08-12,180.94,105567,181.01,181.11,180.1965,-0.23093683,53.241993,72.0,10.457587,0.58118576,37.689213,179.28418,180.734,3270655.5,42.766094,4822879.0,-1.7892675,174.48616,0.060128927,-0.42409635,49.775852
2021-08-13,181.34,93107,181.23,181.37,180.8,-0.22425273,54.205486,44.0,9.852532,0.6132017,51.113796,179.51126,179.998,3353961.8,48.090443,4915986.0,-3.616325,172.84846,0.053396672,0.30377457,49.2306
2021-08-16,180.6,129820,179.57,180.69,177.81,-0.2672876,52.06792,44.0,10.189381,0.4926649,38.31019,179.32439,179.262,3475668.0,48.558517,4786166.0,-3.1453826,171.21077,0.11174654,-3.2710505,51.802883
2021-08-17,178.17,213939,179.55,179.55,177.56,-0.44647205,45.695442,44.0,10.590078,0.14548384,12.002897,179.21281,178.526,3392887.8,40.88183,4572227.0,0.7679091,169.57307,0.009832206,-3.885186,51.927544
2021-08-18,175.73,227310,177.5,177.98,175.53,-0.70121986,40.35471,44.0,11.635043,-0.07696954,-11.277142,179.16087,177.79,3202689.5,33.06917,4344917.0,3.7338743,167.93538,-0.07201113,-6.1230164,44.48679
2021-08-19,168.55,650591,170.15,171.4094,167.75,-1.2908726,29.44783,-48.0,14.292716,-0.3716489,-18.015701,178.3831,177.054,2836556.5,27.641863,3694326.0,18.244633,166.2977,-0.0667455,-17.254614,29.725279
2021-08-20,164.66,448104,165.68,165.75,163.91,-1.8466243,25.43662,-52.0,17.28591,-0.27773628,-5.0795856,178.09615,176.318,2753754.8,19.956701,3246222.0,18.77747,164.66,-0.10101791,-22.88344,24.091396
2021-08-23,168.74,329944,166.87,168.9683,166.28,-1.8391584,35.379013,-52.0,18.78383,0.022513943,19.82616,177.86746,175.582,3027658.8,21.341755,3576166.0,15.078678,165.5344,-0.110571094,-15.143221,24.339876
2021-08-24,171.02,308156,169.8,171.58,169.5756,-1.58975,40.179394,-52.0,19.27389,0.16654965,40.5405,177.8494,174.846,3163626.0,29.790186,3884322.0,11.427542,166.4088,-0.05241376,-8.042847,27.09468
2021-08-25,173.75,263350,172.4,174.11,172.08,-1.16943,45.408634,-52.0,18.949078,0.30794376,69.299446,177.79807,174.11,3333571.2,32.36739,4147672.0,7.4985805,167.2832,-0.022383738,-2.7658112,29.891472
2021-08-26,171.59,175370,173.52,173.78,171.09,-0.9734227,42.26087,-52.0,18.862629,0.23794428,65.61291,177.8036,175.06375,3223394.5,32.527798,3972302.0,2.5470603,168.1576,-0.053201344,-3.2606952,32.661285
2021-08-27,173.88,140322,172.04,173.945,171.9494,-0.642078,46.495544,-52.0,18.72937,0.3530368,65.536575,177.85457,176.0175,3354575.5,36.910606,4112624.0,-1.7448837,169.032,0.046486914,-2.1833389,33.73384
2021-08-30,172.86,134458,173.73,173.73,172.48,-0.45304912,44.91541,-52.0,18.60563,0.32709602,52.84103,178.03346,176.97125,3301868.0,37.951603,3978166.0,-4.7406254,169.9064,-0.016525244,-1.530919,32.89632
2021-08-31,174.23,184378,173.61,175.01,173.61,-0.20957348,47.496346,-52.0,18.042427,0.40723756,61.35059,178.10193,177.925,3280796.2,38.797848,4162544.0,-5.140221,170.7808,-0.0009139532,0.7763552,33.612736
2021-09-01,176.21,204091,175.05,176.97,175.02,0.0946714,51.064938,-52.0,16.876703,0.51598644,69.66506,178.08685,178.87875,3325800.8,43.68138,4366635.0,-4.617962,171.6552,0.047050342,3.4925902,35.0
